,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
6861,0.2682758620689655,0.25842857142857145,0.24,0.2224675324675325,0.2229230769230769,0.2284782608695652,0.23217391304347826,0.25593749999999993,0.2176315789473684,0.2422222222222222,0.246,0.2818181818181818,0.2414285714285714,0.26499999999999996,0.08,0.20666666666666664,,0.08000000000000002,,
6862,0.2495454545454546,0.23132183908045978,0.23123893805309736,0.266328125,0.305,0.3010084033613445,0.34496,0.2775728155339806,0.28630952380952385,0.2843589743589744,0.30536585365853663,0.238135593220339,0.2808333333333334,0.28395833333333337,0.2452173913043479,0.4066666666666667,0.29375000000000007,0.30571428571428577,0.22142857142857147,0.26222222222222225
6863,0.38401337792642143,0.32492957746478873,0.3155063291139241,0.2886746987951807,0.26870689655172414,0.26706422018348625,0.30429629629629634,0.34335937499999997,0.3726011560693641,0.32586466165413536,0.2848780487804877,0.3729032258064516,0.32218749999999996,0.36363636363636365,0.42,0.5013333333333333,0.41642857142857137,0.28153846153846146,0.31999999999999995,
6864,0.23074410163339384,0.22271428571428573,0.2207736943907157,0.2411483253588517,0.25625000000000003,0.24818750000000006,0.240125,0.31360294117647064,0.30582822085889577,0.3912337662337662,0.3142718446601942,0.3424770642201835,0.3333009708737864,0.40487179487179487,0.36769230769230765,0.37882352941176456,0.41463414634146334,0.34173913043478255,0.3038461538461539,0.34
6865,0.3051234567901235,0.32504504504504506,0.3296315789473684,0.3381176470588236,0.3605343511450382,0.2977777777777778,0.35798449612403105,0.3404385964912281,0.35606382978723405,0.36568181818181816,0.37233333333333335,0.3047887323943662,0.30500000000000005,0.28999999999999987,0.2779999999999999,0.27285714285714285,0.15888888888888886,0.15558823529411767,0.05615384615384616,0.05166666666666666
6866,0.31173076923076926,0.33172131147540984,0.35819819819819826,0.3411711711711711,0.29021582733812945,0.25146067415730333,0.3076829268292683,0.3515853658536585,0.21619047619047618,0.2819999999999999,0.2612698412698413,0.31703703703703706,0.31312000000000006,0.21465116279069765,0.22421052631578947,0.2557894736842105,0.3033333333333333,0.20947368421052634,0.1898039215686275,0.46666666666666673
6867,0.35314487632508834,0.3128279883381925,0.3082383419689119,0.30567567567567566,0.288622754491018,0.369375,0.31600000000000006,0.320763358778626,0.3338755980861244,0.3358426966292135,0.32775956284153007,0.42679999999999996,0.39438596491228073,0.49373134328358215,0.5404545454545454,0.49788461538461537,0.5510714285714285,0.5613636363636362,0.5825,0.55
6868,0.5352789699570816,0.548705035971223,0.47437751004016065,0.41444444444444445,0.4757943925233645,0.41885057471264364,0.45173913043478264,0.5160869565217391,0.39777777777777784,0.35408163265306125,0.3957009345794393,0.4330434782608695,0.3777011494252875,0.37162790697674414,0.34199999999999997,0.3183333333333333,0.35103448275862076,0.29846153846153844,0.2611111111111111,
6869,0.4059183673469388,0.4200000000000001,0.4825,0.4729411764705882,0.44760000000000005,0.36303030303030304,0.4306818181818182,0.5360869565217391,0.42416666666666664,0.36272727272727273,0.37,0.34875,0.34684210526315795,0.38833333333333336,0.33642857142857135,0.35636363636363627,0.3053333333333334,0.38000000000000006,0.28400000000000003,
6870,0.26496855345911946,0.27401408450704223,0.3078625954198474,0.34229166666666666,0.37442786069651735,0.41035971223021583,0.43136363636363634,0.3233802816901409,0.34270833333333334,0.26649350649350656,0.2104761904761905,0.2275,0.37625000000000003,0.30195121951219517,0.44999999999999996,0.3875,0.28800000000000003,0.37000000000000005,0.06999999999999999,
6871,0.22472222222222224,0.22333333333333333,0.24016460905349793,0.2711656441717792,0.24076923076923076,0.256875,0.2565605095541401,0.23356589147286824,0.2277310924369748,0.21957983193277314,0.16139240506329114,0.18953125000000004,0.20220000000000002,0.17653846153846156,0.15634146341463415,0.08787234042553194,0.10472727272727271,0.08800000000000004,0.07555555555555556,0.095
6872,0.5233980582524271,0.4362921348314607,0.4195180722891566,0.4583333333333333,0.41215384615384615,0.44613333333333327,0.45661016949152533,0.42521739130434777,0.3878688524590164,0.4614814814814814,0.38078431372549015,0.29325301204819276,0.3426315789473684,0.40219178082191787,0.32195121951219513,0.5488235294117648,0.3555555555555555,0.060000000000000005,0.5675,
6873,0.47681415929203536,0.4012734082397004,0.3694545454545455,0.43287804878048786,0.3944736842105263,0.3792432432432432,0.3867632850241546,0.33315068493150685,0.3444324324324324,0.3933333333333333,0.39368421052631575,0.37073170731707317,0.36851851851851847,0.323421052631579,0.38689655172413795,0.40295454545454557,0.4585714285714286,0.63625,0.32,
6874,0.31251256281407036,0.30173076923076925,0.2914285714285715,0.24000000000000002,0.23825396825396825,0.33159420289855074,0.24510204081632656,0.21903846153846154,0.14026315789473684,0.30428571428571427,0.1625806451612903,0.2018181818181818,0.17999999999999997,0.15405405405405406,0.2590909090909091,0.23076923076923078,0.2366666666666667,0.4485714285714285,0.09999999999999999,
6875,0.38,0.35119999999999996,0.3157142857142857,0.3626086956521739,0.25465116279069766,0.23903225806451614,0.3116666666666667,0.2936170212765958,0.27404255319148935,0.3579661016949153,0.26205882352941173,0.252156862745098,0.4059259259259258,0.11574468085106383,0.26977777777777784,0.3464285714285714,0.2526829268292683,0.23333333333333328,0.22999999999999998,
6876,0.42109243697478993,0.38913385826771657,0.37872340425531914,0.39330434782608686,0.4485981308411215,0.37937499999999996,0.3436458333333334,0.39655172413793105,0.36666666666666664,0.2921311475409836,0.3694545454545455,0.3147058823529412,0.3154166666666667,0.26166666666666666,0.22000000000000003,0.23374999999999999,0.3316666666666666,0.3025,0.41000000000000003,
6877,0.39749003984063747,0.42000000000000004,0.3806167400881057,0.3948031496062992,0.35657534246575345,0.34965517241379307,0.3618562874251497,0.37980582524271833,0.439908256880734,0.35186666666666666,0.36800000000000005,0.4392727272727272,0.35243243243243244,0.5319230769230769,0.46937500000000004,0.4566666666666667,0.5116666666666666,0.5416666666666666,0.09,
6878,0.38257510729613736,0.30946524064171116,0.364,0.37552407932011334,0.38073800738007385,0.3364285714285714,0.34084033613445375,0.3178902953586498,0.30263736263736263,0.3098564593301435,0.32281407035175874,0.35008771929824556,0.29926829268292693,0.3153125,0.2714516129032257,0.19452380952380957,0.2019230769230769,0.17666666666666667,0.08000000000000002,
6879,0.4891304347826087,0.334375,0.3167567567567568,0.21114754098360655,0.3399999999999999,0.2761290322580645,0.24870967741935485,0.29391304347826086,0.28666666666666657,0.24722222222222218,0.18,0.1919047619047619,0.25875,0.21866666666666668,0.1992857142857143,0.2457142857142858,0.19999999999999998,0.19666666666666668,,
6880,0.3410702341137124,0.36629629629629634,0.338139534883721,0.32654676258992804,0.39338235294117646,0.38490272373540857,0.341078431372549,0.33548022598870053,0.34804469273743016,0.4113846153846154,0.3638235294117647,0.39123076923076927,0.36428571428571427,0.26690909090909093,0.303013698630137,0.35851851851851857,0.424,0.32,0.2483333333333333,0.19333333333333333
6881,0.17443298969072166,0.235,0.2885714285714286,0.33213483146067424,0.34965517241379307,0.32157303370786516,0.19243243243243247,0.2519480519480519,0.26333333333333336,0.08066666666666668,0.22095238095238098,0.386875,0.2547058823529411,0.2460869565217392,0.2006451612903225,0.23399999999999999,0.22111111111111112,0.3266666666666667,0.68,
6882,0.32064,0.34735042735042737,0.3605471124620061,0.29803389830508475,0.3165342960288809,0.3038709677419355,0.24068965517241378,0.29916666666666664,0.28824742268041237,0.3433333333333334,0.43346534653465346,0.3165909090909091,0.2963541666666667,0.2724,0.17206896551724138,0.1688888888888889,0.272,0.22666666666666666,,
6883,0.16795180722891564,0.1712222222222222,0.22204545454545455,0.3116326530612245,0.15363636363636365,0.2021739130434782,0.24952380952380956,0.19,0.3169444444444445,0.13999999999999996,0.1376470588235294,0.155,0.1757446808510639,0.19816326530612244,0.36774193548387113,0.20523809523809527,0.19272727272727275,0.11571428571428573,0.20800000000000002,
6884,0.3051101321585903,0.2705,0.31160621761658036,0.4060540540540541,0.28506329113924056,0.2308888888888889,0.207514450867052,0.2088343558282208,0.25236641221374045,0.3316901408450705,0.3052631578947368,0.35862068965517246,0.27442176870748297,0.11690476190476193,0.15489051094890513,0.2526086956521739,0.19757009345794396,0.24653846153846154,0.08681818181818182,0.25
6885,0.25094527363184077,0.24150537634408603,0.24500000000000002,0.22043165467625897,0.17361344537815127,0.18310344827586209,0.1299009900990099,0.14425531914893616,0.13855421686746985,0.17413333333333336,0.14753623188405796,0.1790909090909091,0.12199999999999998,0.13705882352941176,0.11916666666666668,0.303076923076923,0.193,0.16142857142857145,0.15,0.13
6886,0.3424793388429752,0.3257723577235773,0.35213235294117645,0.34591999999999995,0.3455,0.380566037735849,0.35923728813559325,0.3232258064516129,0.2743076923076923,0.3091803278688525,0.3695588235294118,0.3643478260869565,0.4191666666666667,0.40374999999999994,0.43766666666666665,0.2826315789473684,0.4576923076923076,0.505,0.5785714285714286,
6887,0.43426086956521737,0.36100917431192653,0.38361445783132525,0.37197604790419164,0.35142857142857137,0.2849206349206349,0.3571681415929204,0.30264150943396223,0.34762886597938136,0.37755102040816313,0.3709375,0.332,0.4379310344827586,0.39045454545454544,0.4790243902439025,0.3947619047619047,0.31454545454545446,0.26333333333333336,,
6888,0.3135714285714285,0.32662983425414366,0.29526315789473684,0.30092592592592593,0.31241379310344825,0.2446496815286624,0.3129931972789116,0.24147826086956525,0.26037974683544307,0.3845,0.2981818181818182,0.3484126984126984,0.2953061224489796,0.3290909090909091,0.30512195121951213,0.34111111111111114,0.30785714285714283,0.24583333333333335,0.3183333333333333,0.42
6889,0.32995260663507103,0.30037190082644627,0.3061256544502618,0.27047297297297296,0.290632183908046,0.27415584415584415,0.33375,0.3291836734693878,0.38930555555555557,0.3400961538461539,0.3659183673469388,0.37938461538461543,0.369375,0.31020000000000003,0.3366666666666668,0.23625000000000002,0.30749999999999994,0.2516666666666667,0.14000000000000004,0.15000000000000002
6890,0.47551724137931034,0.5286486486486487,0.28208333333333335,0.42250000000000004,0.5045161290322582,0.4515789473684211,0.4623999999999999,0.4794444444444444,0.2760000000000001,0.47409090909090923,0.42428571428571427,0.43333333333333335,0.296,0.34444444444444444,0.5899999999999999,0.5533333333333333,0.6,0.4925,0.30000000000000004,
6891,0.2329113924050633,0.26112582781456956,0.2365656565656566,0.2525503355704698,0.264382470119522,0.27836575875486386,0.2437885462555066,0.2852873563218391,0.27935897435897433,0.28705128205128205,0.2875384615384616,0.2617021276595744,0.2672727272727273,0.30723404255319153,0.200625,0.14333333333333334,0.3,0.36392156862745095,0.39300000000000007,0.03999999999999998
6892,0.37472727272727274,0.2806818181818182,0.33206349206349206,0.2789090909090909,0.3238709677419355,0.37176470588235294,0.2801818181818182,0.38562500000000005,0.34641025641025636,0.3596153846153846,0.3012,0.5220000000000001,0.3118181818181819,0.41714285714285715,0.4547619047619048,0.468235294117647,0.4520000000000001,0.324,0.62,
6893,0.4618803418803419,0.4091566265060241,0.42731481481481476,0.4245341614906832,0.4598648648648649,0.548953488372093,0.3801503759398496,0.47405263157894734,0.5558235294117646,0.4937012987012987,0.31138613861386144,0.4166666666666666,0.42431818181818176,0.4187755102040816,0.44870370370370366,0.4278571428571429,0.29370370370370374,0.25333333333333335,0.5266666666666666,0.745
6894,0.22795698924731186,0.23937500000000003,0.24500000000000002,0.24238636363636362,0.2228378378378378,0.22158730158730156,0.23652173913043475,0.29935483870967744,0.33707317073170734,0.2886666666666667,0.28120000000000006,0.31263157894736837,0.29789473684210527,0.15266666666666664,0.15142857142857144,0.2155555555555556,0.11,0.31,0.034999999999999996,0.07999999999999999
6895,0.36936619718309854,0.3336363636363636,0.32393700787401575,0.33440000000000003,0.3821176470588235,0.3605,0.33595744680851064,0.3671794871794872,0.47809523809523813,0.41361111111111115,0.3016,0.46559999999999996,0.4935714285714286,0.4480952380952381,0.45575757575757575,0.3632,0.4709090909090909,0.4830000000000001,0.2666666666666667,
6896,0.2508450704225352,0.2316923076923077,0.2394392523364486,0.23999999999999996,0.27040540540540536,0.20085106382978726,0.26675,0.3276190476190476,0.31999999999999995,0.31906249999999997,0.2766666666666666,0.2513333333333333,0.3125,0.326,0.3071428571428571,0.32125,0.34,0.2966666666666667,,
6897,0.4282758620689655,0.4152091254752852,0.4430662020905924,0.4812883435582823,0.47541818181818185,0.4417948717948718,0.47263157894736835,0.3779354838709677,0.4420143884892086,0.49456790123456795,0.5375806451612902,0.5326315789473685,0.5741379310344829,0.49625,0.5462068965517242,0.5429166666666667,0.6919047619047619,0.5184000000000001,0.6408333333333333,0.5508333333333333
6898,0.33858854860186416,0.34299711815561956,0.3665,0.3546358792184725,0.3748540145985401,0.3559667359667359,0.38046413502109705,0.41201117318435754,0.41563909774436086,0.4609045226130653,0.2872058823529412,0.3518333333333334,0.34507246376811596,0.2647272727272728,0.20979166666666668,0.22314285714285714,0.21086956521739122,0.30250000000000005,0.47000000000000003,
6899,0.48160377358490575,0.5085384615384615,0.5274590163934426,0.448018018018018,0.38820512820512826,0.47211009174311935,0.4677551020408164,0.42758241758241755,0.4008333333333334,0.47821428571428576,0.4616666666666667,0.48328125,0.40967741935483876,0.47977777777777786,0.5270967741935485,0.5225,0.411875,0.4522727272727274,0.4741666666666667,0.4816666666666667
6900,0.4184375,0.3621940928270042,0.31779359430604986,0.29877358490566047,0.3028292682926829,0.27615384615384614,0.31208053691275167,0.3529850746268656,0.3456209150326798,0.38081081081081086,0.41528301886792457,0.3464516129032258,0.426,0.3957142857142857,0.42000000000000004,0.31565217391304345,0.43666666666666665,0.43599999999999994,0.58,
6901,0.3943137254901961,0.40491666666666665,0.31405405405405407,0.3452336448598131,0.2971573604060913,0.33409638554216875,0.40103286384976533,0.34704918032786886,0.39374999999999993,0.4336956521739129,0.4152631578947369,0.45541666666666675,0.6183333333333333,0.5505555555555557,0.5114285714285715,0.4083333333333334,0.5105555555555557,,0.24666666666666667,
6902,0.2987096774193548,0.3246491228070176,0.3050393700787401,0.29549549549549553,0.32174358974358974,0.289375,0.3390909090909091,0.30626865671641795,0.3971851851851852,0.26796116504854367,0.2768888888888889,0.3020588235294117,0.24238095238095236,0.19791666666666666,0.17758620689655172,0.18653061224489798,0.27444444444444444,0.39142857142857146,0.28761904761904755,0.255
6903,0.32690909090909087,0.40451612903225803,0.34827586206896555,0.29000000000000004,0.36694444444444446,0.3528467153284671,0.35817142857142853,0.35603174603174614,0.44803418803418815,0.39449541284403683,0.3785454545454546,0.3463636363636364,0.37111111111111117,0.1875,0.22714285714285712,0.3692307692307693,0.280625,0.39250000000000007,0.36999999999999994,
6904,0.31722689075630256,0.28727272727272735,0.2673529411764706,0.2369724770642202,0.2594238683127572,0.3094505494505494,0.30675799086757993,0.3278145695364238,0.34735135135135137,0.254047619047619,0.19456140350877196,0.24960526315789472,0.22586206896551728,0.27362318840579714,0.22127272727272726,0.1871428571428572,0.11722222222222224,0.1422222222222222,0.20444444444444443,
6905,0.30814814814814817,0.348515625,0.26560509554140127,0.28824,0.28955555555555557,0.2965714285714286,0.293160621761658,0.28761904761904766,0.2932631578947369,0.24202127659574468,0.29028901734104046,0.2864516129032258,0.3128947368421053,0.333904761904762,0.26812500000000006,0.2292307692307693,0.25269841269841264,0.19650000000000004,0.1775,0.15999999999999998
6906,0.39661654135338353,0.3694701986754967,0.34817518248175183,0.40651162790697676,0.4052884615384616,0.3573493975903615,0.40972602739726033,0.3971084337349397,0.39594202898550723,0.34887096774193543,0.36833333333333335,0.3295555555555555,0.32666666666666666,0.3041379310344828,0.47071428571428564,0.405,0.3525,0.35000000000000003,0.4375,
6907,0.3906586826347304,0.27742424242424246,0.2925974025974026,0.27666666666666667,0.26703225806451614,0.33474747474747474,0.3388888888888889,0.32898550724637676,0.23262295081967216,0.31549295774647884,0.38476190476190475,0.356,0.41446428571428573,0.4945833333333333,0.32542857142857134,0.39965517241379306,0.46499999999999997,0.413125,0.45363636363636367,0.6599999999999999
6908,0.5372289156626506,0.4230864197530865,0.4220338983050848,0.36282608695652174,0.36507936507936506,0.3967391304347826,0.3642553191489363,0.4157777777777778,0.37343750000000003,0.45617647058823524,0.4011363636363637,0.45044444444444454,0.425,0.42000000000000004,0.3882608695652174,0.4972222222222222,0.5663636363636363,0.5216666666666666,0.7999999999999999,0.43333333333333335
6909,0.2118918918918919,0.2896969696969698,0.1553571428571429,0.3017647058823529,0.2903092783505155,0.17924528301886797,0.2336,0.19709090909090907,0.3173333333333333,0.3221428571428571,0.1411111111111111,0.20571428571428577,0.155,0.16666666666666666,0.15,0.21999999999999997,0.06666666666666665,,,
6910,0.31281081081081086,0.300875,0.31709090909090915,0.28049844236760124,0.23488095238095238,0.26282485875706213,0.3375151515151515,0.35848214285714286,0.25613793103448274,0.2530434782608696,0.29945054945054944,0.35403726708074534,0.2842424242424242,0.2633333333333333,0.30387096774193545,0.251875,0.290625,0.25333333333333335,0.24555555555555555,
6911,0.2715,0.19352112676056338,0.23625000000000002,0.22352941176470587,0.2987272727272728,0.30750000000000005,0.2372549019607843,0.30880952380952387,0.30823529411764705,0.2833333333333334,0.18956521739130433,0.22749999999999998,0.16999999999999998,0.172,0.15,0.20750000000000002,0.24300000000000002,0.31199999999999994,,
6912,0.29509433962264153,0.29713375796178343,0.3027814569536424,0.24936781609195402,0.37089605734767034,0.339915611814346,0.31281250000000005,0.2906951871657754,0.226,0.3113286713286713,0.25109947643979064,0.1837837837837838,0.19560606060606062,0.20547945205479454,0.17977011494252873,0.2138775510204082,0.14461538461538462,0.31,0.2575,0.185
6913,0.27211538461538465,0.287007299270073,0.2792488262910799,0.34725490196078435,0.3135555555555556,0.3471337579617834,0.26779220779220786,0.2928571428571428,0.2603333333333333,0.25846153846153846,0.32575757575757575,0.3525274725274726,0.32119402985074624,0.2845,0.21208333333333332,0.258,0.2533333333333333,0.10800000000000001,0.15000000000000002,0.7399999999999999
6914,0.29739495798319326,0.3037606837606838,0.32786127167630064,0.32441717791411046,0.3771134020618557,0.37008547008547016,0.35957446808510635,0.2928787878787879,0.29267857142857145,0.3185542168674698,0.2869662921348315,0.3178313253012048,0.2767567567567567,0.1591304347826087,0.2619354838709677,0.3236842105263158,0.155,0.05249999999999999,0.3169230769230769,0.3199999999999999
6915,0.40027027027027023,0.3094701986754967,0.3923943661971831,0.41189944134078205,0.3984920634920635,0.3927058823529412,0.4422988505747127,0.5432203389830508,0.5130645161290323,0.516046511627907,0.4238461538461539,0.4139999999999999,0.379375,0.2777777777777778,0.323,0.35250000000000004,0.27714285714285714,0.3614285714285714,0.30000000000000004,
6916,0.3028888888888889,0.2995305164319249,0.3177333333333333,0.4045714285714286,0.38651515151515153,0.3109923664122138,0.3894444444444445,0.40810126582278483,0.3588059701492537,0.32500000000000007,0.287741935483871,0.19366666666666665,0.22954545454545452,0.2330769230769231,0.215,0.29928571428571427,0.30799999999999994,0.2779999999999999,0.27249999999999996,0.36
6917,0.43484848484848476,0.4716901408450703,0.3759701492537313,0.44,0.4882222222222223,0.41690476190476183,0.4428260869565217,0.4808571428571428,0.40392156862745116,0.29780487804878053,0.35590909090909095,0.27499999999999997,0.19999999999999998,0.11769230769230771,0.16666666666666666,0.09,0.06399999999999999,0.030000000000000002,,
6918,0.29695652173913045,0.3190322580645161,0.24071428571428574,0.3323287671232877,0.21254545454545457,0.2879166666666667,0.2950746268656717,0.2838095238095239,0.2738095238095239,0.3127906976744186,0.21289473684210525,0.1388888888888889,0.23499999999999996,0.23545454545454544,0.21749999999999997,0.22153846153846152,0.2,0.248,0.22999999999999998,0.27
6919,0.280990099009901,0.27353260869565216,0.294923076923077,0.2840127388535032,0.29744927536231885,0.2964856230031949,0.31891696750902526,0.2915820895522388,0.2723484848484849,0.2733023255813954,0.25722222222222224,0.20506666666666665,0.17515151515151517,0.16142857142857145,0.17342857142857143,0.17266666666666672,0.13416666666666666,0.08888888888888889,0.13200000000000003,0.16
6920,0.21656862745098043,0.19344827586206895,0.19764705882352937,0.17761904761904765,0.22142857142857142,0.28016129032258064,0.3090625,0.2616176470588235,0.253421052631579,0.2788888888888889,0.2585,0.2072413793103448,0.15030303030303033,0.26071428571428573,0.19526315789473686,0.21000000000000002,0.4009090909090908,0.29,0.46,
6921,0.5183050847457628,0.4360645161290323,0.43315508021390375,0.36966386554621844,0.5013207547169812,0.45922705314009654,0.48318681318681317,0.4838666666666667,0.5751219512195122,0.4452380952380953,0.3833707865168539,0.35269230769230764,0.3286486486486487,0.38888888888888884,0.37687499999999996,0.2807142857142857,0.23416666666666666,0.2485714285714286,0.35,0.13799999999999998
6922,0.3738207547169811,0.36193406593406596,0.3682672233820459,0.3668870523415978,0.3123033707865168,0.30427672955974844,0.2807885304659498,0.2524363636363636,0.29482456140350877,0.2828571428571429,0.30743589743589744,0.32121951219512196,0.3661194029850746,0.36253731343283585,0.39270833333333327,0.2963636363636364,0.33740740740740754,0.346,0.27999999999999997,0.46
6923,0.3244927536231884,0.30818181818181817,0.3485714285714287,0.30606896551724133,0.29575757575757583,0.3496969696969697,0.45633587786259544,0.3225,0.3468493150684931,0.3154098360655738,0.22237288135593217,0.2543283582089553,0.27476190476190476,0.19000000000000003,0.26,0.30000000000000004,0.24600000000000005,0.4,,
6924,0.2630952380952381,0.32740157480314963,0.4041798941798942,0.3958720930232558,0.34414012738853506,0.41504761904761905,0.37463636363636366,0.3231428571428572,0.3402352941176471,0.30963636363636365,0.30916666666666665,0.3705555555555556,0.5138888888888887,0.35899999999999993,0.4033333333333333,0.04999999999999999,0.53,0.5900000000000001,0.7999999999999999,
6925,0.3594,0.335754716981132,0.34520408163265304,0.27749999999999997,0.3025581395348837,0.2716901408450704,0.27037037037037037,0.3404255319148936,0.3769387755102041,0.35488372093023257,0.3572413793103449,0.40499999999999997,0.348125,0.42157894736842105,0.35076923076923083,0.48624999999999996,0.3261538461538462,0.29,0.6514285714285714,
6926,0.38006802721088445,0.3956666666666667,0.38484615384615384,0.36558139534883716,0.3802521008403361,0.35756521739130437,0.3468932038834952,0.32275510204081626,0.35651685393258425,0.35322916666666665,0.3639823008849558,0.41967391304347823,0.3491025641025641,0.3417307692307693,0.32333333333333336,0.38901960784313727,0.32222222222222224,0.2788235294117647,0.17333333333333337,0.17333333333333334
6927,0.37040816326530607,0.31070175438596487,0.455,0.28551020408163263,0.274,0.3816949152542372,0.36645833333333333,0.31189189189189187,0.35188118811881186,0.33890410958904105,0.3907042253521127,0.19655172413793107,0.3076,0.33192307692307693,0.32875,0.23650000000000002,0.3466666666666667,0.22749999999999998,0.26,
6928,0.25018181818181817,0.27672413793103445,0.2813333333333333,0.3198,0.30269662921348317,0.31917525773195876,0.30826666666666674,0.3154545454545454,0.22320000000000004,0.2076,0.24857142857142855,0.3466666666666667,0.1285714285714286,0.11714285714285715,0.10499999999999998,0.132,0.14235294117647057,0.08833333333333333,0.15599999999999997,
6929,0.2173170731707317,0.20500000000000002,0.3148936170212766,0.3144360902255639,0.25398230088495577,0.32517857142857143,0.27749999999999997,0.32191489361702136,0.27042553191489366,0.2858064516129032,0.23333333333333334,0.21250000000000002,0.24533333333333332,0.28541666666666665,0.3389473684210526,0.4559999999999999,0.352,0.42874999999999996,0.5355555555555553,
6930,0.37009174311926607,0.3570854271356784,0.366051282051282,0.3736458333333334,0.3556521739130435,0.2992156862745098,0.3841717791411043,0.3821621621621622,0.37792452830188683,0.3626190476190477,0.32037037037037047,0.2933333333333333,0.28444444444444444,0.20961538461538465,0.27611111111111114,0.35,0.17857142857142863,0.18583333333333332,0.33142857142857146,
6931,0.37972972972972974,0.34346938775510216,0.3094736842105263,0.2931111111111111,0.3098666666666667,0.32977272727272733,0.3785294117647059,0.33076923076923076,0.34700000000000003,0.38434782608695633,0.3095652173913044,0.3644,0.3108108108108108,0.3434782608695652,0.3171929824561403,0.213,0.3275,0.08333333333333333,,
6932,0.4249484536082474,0.36576,0.3833149171270719,0.44424242424242427,0.4247337278106509,0.47825000000000006,0.4782352941176471,0.4433576642335767,0.38066666666666665,0.392967032967033,0.3849275362318841,0.3309677419354839,0.3856603773584907,0.3303333333333332,0.4186206896551724,0.38199999999999995,0.5085714285714287,0.329,0.6100000000000001,
6933,0.23681818181818184,0.19243589743589745,0.23174999999999998,0.27593220338983054,0.17741935483870971,0.2183673469387755,0.2609090909090909,0.3228125,0.337,0.18473684210526317,0.16526315789473683,0.21695652173913035,0.2796153846153846,0.36166666666666664,0.13,0.23899999999999996,0.19142857142857148,0.20800000000000002,0.36000000000000004,
6934,0.32384057971014496,0.2759398496240601,0.31894736842105265,0.25395061728395063,0.3067605633802817,0.3592537313432836,0.3255769230769231,0.371132075471698,0.4661818181818182,0.4614084507042253,0.4409722222222222,0.3858441558441559,0.32811594202898553,0.3182142857142857,0.31000000000000005,0.22250000000000003,0.30375,0.24,0.30166666666666664,0.23
6935,0.2901351351351351,0.2833333333333333,0.3180952380952381,0.26452830188679244,0.2734693877551021,0.26225,0.3353846153846154,0.23078947368421057,0.2490322580645161,0.19685714285714281,0.2481481481481482,0.26791666666666664,0.35903225806451605,0.3129411764705883,0.2853333333333333,0.25647058823529406,0.21428571428571427,0.09333333333333334,0.17666666666666667,0.24500000000000002
6936,0.4328205128205129,0.39895652173913054,0.4139495798319328,0.3789655172413793,0.4449484536082475,0.46031249999999996,0.41909090909090907,0.40298507462686567,0.37724137931034485,0.39333333333333337,0.4634782608695653,0.4120000000000001,0.5070588235294117,0.4753846153846155,0.557142857142857,0.45571428571428557,0.4533333333333333,0.575,0.18,
6937,0.30215189873417725,0.33694214876033063,0.3190566037735849,0.4066666666666667,0.37121951219512195,0.3775714285714286,0.3916417910447761,0.461764705882353,0.4736842105263159,0.5185294117647059,0.3541772151898735,0.3115625,0.2543478260869565,0.34136363636363637,0.5373333333333333,0.28,0.29657142857142854,0.31181818181818177,0.23076923076923078,
6938,0.411412429378531,0.45812834224598925,0.4387179487179487,0.47487179487179493,0.4384057971014493,0.4094400000000001,0.403579766536965,0.48404624277456654,0.47083333333333344,0.45012195121951226,0.3604761904761904,0.32176470588235295,0.3844736842105263,0.5005128205128205,0.22399999999999998,0.2638095238095238,0.3233333333333334,0.16,,
6939,0.27261437908496733,0.2915436241610738,0.2625806451612903,0.28229885057471266,0.2541573033707865,0.25246575342465755,0.2676,0.22768421052631574,0.2935869565217391,0.25344444444444447,0.2565079365079365,0.2941935483870968,0.31870967741935485,0.27607142857142863,0.3591666666666667,0.3561904761904762,0.22277777777777782,0.22058823529411764,0.434,0.29800000000000004
6940,0.43274666666666667,0.43092838196286476,0.44715596330275237,0.4301650165016502,0.4448398576512456,0.4836595744680852,0.4491452991452991,0.510261780104712,0.49660000000000004,0.4794713656387665,0.4901785714285714,0.44134529147982055,0.44520408163265307,0.4231914893617022,0.3242028985507246,0.2848214285714286,0.30914285714285705,0.1977777777777778,0.17368421052631577,0.165
6941,0.36215277777777777,0.320125,0.35419753086419753,0.340703125,0.3729166666666667,0.3533587786259543,0.29683333333333334,0.3281372549019608,0.34944444444444445,0.3225641025641026,0.3786956521739131,0.4410909090909092,0.3409756097560975,0.38760869565217404,0.42312500000000003,0.4786363636363637,0.4968965517241379,0.5538888888888889,0.53125,0.72
6942,0.26482758620689656,0.2384158415841584,0.2293181818181818,0.2942168674698795,0.20333333333333334,0.21733333333333338,0.23698412698412707,0.3496666666666668,0.3863888888888889,0.2530434782608696,0.2508,0.27705882352941175,0.215,0.21523809523809523,0.18142857142857144,0.2275,0.2,0.395,0.345,
6943,0.22867768595041324,0.22884955752212388,0.21641304347826087,0.24410256410256412,0.25000000000000006,0.2640869565217391,0.2793457943925234,0.24553846153846154,0.2834848484848485,0.24513513513513513,0.19175,0.27109090909090905,0.21156250000000001,0.08954545454545455,0.15633333333333332,0.1196551724137931,0.1077777777777778,0.0975,0.13666666666666666,
