,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
9405,0.4312643678160919,0.4267567567567567,0.4119298245614036,0.4406451612903227,0.44972972972972963,0.49000000000000005,0.3746031746031746,0.4347368421052632,0.45103448275862074,0.4090909090909091,0.4222727272727274,0.42899999999999994,0.4175384615384615,0.35,0.4276923076923077,0.4616,0.4634782608695652,0.47000000000000003,0.5363636363636364,0.39
9406,0.3570192307692308,0.38129032258064516,0.3383333333333333,0.35123809523809524,0.35769230769230775,0.376875,0.36585714285714294,0.3622058823529412,0.33949999999999997,0.3248,0.356046511627907,0.3228070175438596,0.2952830188679245,0.31945945945945947,0.26068965517241377,0.2523333333333333,0.23249999999999998,0.184,0.156,
9407,0.37922794117647063,0.35589843750000005,0.37258536585365853,0.36786046511627907,0.3773790322580645,0.379045643153527,0.33554455445544557,0.3243262411347518,0.3329192546583851,0.30482517482517485,0.24172413793103448,0.27023809523809533,0.24673684210526317,0.24226415094339626,0.21919999999999998,0.19685714285714281,0.17555555555555558,0.1392307692307692,,0.10250000000000001
9408,0.29804597701149427,0.2967088607594937,0.25902777777777775,0.31112676056338023,0.30833333333333335,0.29533333333333334,0.2782142857142857,0.28056603773584915,0.24673469387755106,0.22338235294117648,0.22840909090909092,0.20057142857142857,0.2361538461538462,0.2252380952380952,0.22714285714285712,0.1822222222222222,0.17800000000000002,0.23857142857142852,,
9409,0.31816513761467885,0.3162676056338028,0.32344,0.32142857142857145,0.33771929824561403,0.34879120879120873,0.3304761904761905,0.3245569620253165,0.35350649350649355,0.34983333333333333,0.3081818181818182,0.3046153846153846,0.34322580645161294,0.3002439024390244,0.2930434782608696,0.30863636363636365,0.23681818181818182,0.2757142857142857,0.22,0.27749999999999997
9410,0.3633905579399141,0.3388073394495413,0.34263513513513516,0.259763779527559,0.24887931034482766,0.22811111111111113,0.2815841584158416,0.3130487804878049,0.3019387755102041,0.3614285714285715,0.31255319148936167,0.24333333333333332,0.26555555555555554,0.25083333333333335,0.24076923076923074,0.3222222222222222,0.3433333333333333,0.375,0.3833333333333333,
9411,0.3523140495867768,0.33799999999999997,0.3816243654822334,0.3362921348314607,0.30666666666666664,0.2964035087719298,0.2953968253968255,0.2757657657657658,0.3065441176470588,0.2918103448275862,0.30281818181818193,0.33338842975206623,0.3458024691358025,0.3086666666666667,0.3202439024390244,0.2770588235294118,0.27448275862068966,0.3278947368421053,0.28076923076923077,0.3642857142857143
9412,0.2877669902912621,0.30184210526315786,0.29878787878787877,0.28692982456140353,0.31086419753086425,0.2693589743589744,0.2555172413793104,0.29874999999999996,0.2851388888888889,0.27064102564102566,0.2509090909090909,0.23657894736842106,0.31272727272727274,0.36719999999999997,0.2796296296296297,0.2314285714285714,0.242,0.2983333333333333,0.325,0.38833333333333336
9413,0.29293103448275865,0.29724999999999996,0.2844303797468355,0.24236363636363636,0.28375,0.25777777777777783,0.3088461538461539,0.28315789473684216,0.23333333333333334,0.1330769230769231,0.13529411764705884,0.15199999999999997,0.1835,0.192,0.211875,0.29000000000000004,0.23571428571428574,0.1,0.33,
9414,0.35603448275862065,0.3486904761904762,0.31984615384615384,0.2911428571428572,0.2956410256410256,0.31625000000000003,0.3056140350877193,0.35851851851851857,0.3978723404255318,0.28474576271186447,0.3026190476190477,0.26145833333333335,0.3069491525423728,0.2911428571428572,0.3053846153846154,0.372608695652174,0.35724137931034483,0.2864285714285715,0.24499999999999997,
9415,0.31962962962962965,0.35755102040816333,0.34917241379310343,0.31620915032679736,0.34709219858156026,0.3092233009708738,0.30186440677966103,0.3337068965517241,0.26856,0.32366336633663373,0.36679487179487175,0.3592,0.33473684210526317,0.37033898305084745,0.3514754098360656,0.3448275862068966,0.3805555555555556,0.5066666666666666,0.22400000000000003,0.215
9416,0.3410377358490566,0.3398461538461539,0.3281278538812786,0.3260555555555556,0.3258433734939759,0.3034615384615385,0.3352662721893492,0.3181818181818182,0.354017094017094,0.3277894736842105,0.367972972972973,0.33208955223880604,0.32753623188405806,0.34326923076923077,0.3165384615384615,0.4054545454545455,0.34238095238095234,0.39999999999999997,0.34,0.32666666666666666
9417,0.36030303030303024,0.35883495145631067,0.3093103448275862,0.2986666666666667,0.30621951219512195,0.28794117647058826,0.28875000000000006,0.26982142857142855,0.2788,0.2819736842105264,0.3025757575757576,0.285952380952381,0.2747058823529412,0.2959259259259259,0.3,0.32916666666666666,0.29000000000000004,0.30833333333333335,0.3,
9418,0.37700934579439255,0.36068181818181816,0.3625454545454545,0.34827586206896555,0.37917647058823517,0.305421686746988,0.40140625,0.30092592592592593,0.29424242424242425,0.25130434782608696,0.23370370370370372,0.23200000000000004,0.26545454545454544,0.23111111111111116,0.1925,0.23916666666666667,0.23777777777777778,0.24,,
9419,0.3414084507042253,0.3493617021276596,0.3291463414634146,0.3406666666666667,0.31489795918367347,0.3562903225806452,0.3407142857142857,0.318125,0.3388235294117647,0.30527777777777776,0.3485714285714286,0.39565217391304347,0.3266666666666666,0.35777777777777775,0.3,0.33999999999999997,0.26999999999999996,0.30333333333333334,0.25,
9420,0.33860759493670883,0.34026666666666666,0.296865671641791,0.3433333333333334,0.314776119402985,0.2981081081081081,0.33542372881355936,0.3405194805194805,0.33907407407407403,0.36500000000000005,0.32545454545454544,0.3003703703703704,0.35375,0.27055555555555555,0.2544444444444445,0.23545454545454544,0.1657142857142857,0.148,0.21000000000000002,
9421,0.38741935483870965,0.33564971751412426,0.36903030303030304,0.32230215827338127,0.4444805194805194,0.3441880341880342,0.3588571428571429,0.34240384615384617,0.3515533980582526,0.34436893203883506,0.33767123287671236,0.38247191011235965,0.3894444444444444,0.3458974358974359,0.2904166666666667,0.24833333333333338,0.32928571428571424,0.30100000000000005,0.24250000000000002,0.12000000000000001
9422,0.4856962025316457,0.4913709677419354,0.5334146341463415,0.4900000000000001,0.4284848484848485,0.3393846153846154,0.38661290322580644,0.4057142857142857,0.3926190476190476,0.42294117647058826,0.34810810810810805,0.354,0.33818181818181825,0.37625,0.42736842105263156,0.285625,0.270625,0.2805263157894737,0.126,
9423,0.28055555555555556,0.3374074074074074,0.35977528089887645,0.3537931034482759,0.35901639344262287,0.31894736842105265,0.3383050847457627,0.28725,0.34210526315789475,0.3132,0.2964583333333333,0.20555555555555555,0.3068421052631579,0.2411111111111111,0.3381818181818182,0.21916666666666665,0.24291666666666667,0.22400000000000003,0.2933333333333333,0.31999999999999995
9424,0.3498863636363636,0.33762376237623765,0.30693333333333334,0.30819444444444444,0.26774647887323944,0.2814893617021276,0.26040816326530614,0.24558139534883727,0.2733333333333333,0.2648387096774194,0.2619230769230769,0.23136363636363633,0.19230769230769232,0.24166666666666667,0.25777777777777783,0.265,0.2742857142857143,0.25375000000000003,0.195,
9425,0.33043795620437966,0.30600000000000005,0.3130952380952382,0.3468,0.38108695652173913,0.3634666666666666,0.36333333333333334,0.3593693693693694,0.3324418604651163,0.34125,0.2964285714285715,0.33187500000000003,0.30689655172413793,0.32899999999999996,0.28025641025641024,0.3378571428571428,0.4095454545454546,0.47,0.23,
9426,0.3680555555555556,0.3483419689119171,0.3441361256544503,0.3497905759162303,0.32993939393939403,0.31040540540540545,0.33090225563909775,0.3231884057971014,0.32613636363636367,0.33547368421052637,0.33029411764705885,0.355,0.35102564102564093,0.3113793103448276,0.24071428571428571,0.35555555555555557,0.5,0.5,0.4333333333333334,0.25333333333333335
9427,0.3438356164383562,0.35475,0.3752857142857143,0.3179710144927536,0.30196078431372547,0.356590909090909,0.36637931034482757,0.3799999999999999,0.38740740740740737,0.38749999999999996,0.28870967741935477,0.2390322580645161,0.2591304347826087,0.23700000000000002,0.2605555555555555,0.2670588235294118,0.36916666666666664,0.4063636363636364,0.3975,0.5
9428,0.3493220338983052,0.3433846153846154,0.33593220338983043,0.38,0.34039473684210525,0.30945945945945946,0.36850746268656714,0.3836507936507936,0.38857142857142857,0.40838709677419355,0.36719999999999997,0.3422222222222222,0.2945,0.4390909090909091,0.37000000000000005,0.43249999999999994,0.33,0.41500000000000004,0.3057142857142857,
9429,0.3122340425531915,0.32195402298850573,0.31293333333333334,0.3054545454545455,0.33654545454545454,0.24780487804878054,0.2318,0.2682758620689655,0.24481481481481482,0.22413793103448276,0.30846153846153845,0.24818181818181817,0.28300000000000003,0.25923076923076926,0.2575,0.18611111111111112,0.157,0.32875000000000004,0.2675,
9430,0.3202666666666666,0.2964210526315789,0.3395959595959596,0.34279069767441867,0.3935,0.3229824561403509,0.3330645161290323,0.34297297297297297,0.31913043478260866,0.3227027027027027,0.27959999999999996,0.3063888888888889,0.29105263157894734,0.36615384615384616,0.2586956521739131,0.24785714285714286,0.21000000000000002,0.26399999999999996,0.4025,
9431,0.4196527777777778,0.49397790055248625,0.3942168674698795,0.3552777777777778,0.39499999999999996,0.3903370786516853,0.3678205128205128,0.35180000000000006,0.3725,0.32906250000000004,0.3546666666666667,0.2951666666666667,0.26162162162162167,0.31714285714285717,0.28125,0.2525,0.3644117647058823,0.3344,0.2854545454545454,0.18
9432,0.38848920863309355,0.37955752212389376,0.4178095238095238,0.42066666666666663,0.36699999999999994,0.40389610389610386,0.4468367346938775,0.42195652173913034,0.35095238095238096,0.3153191489361702,0.2738709677419355,0.275,0.2711764705882353,0.25933333333333336,0.24217391304347827,0.22066666666666665,0.225,0.266,0.135,
9433,0.41031249999999997,0.4465,0.36069444444444443,0.36214285714285716,0.3742307692307692,0.44411764705882356,0.37294117647058833,0.38437499999999997,0.29700000000000004,0.29714285714285715,0.39749999999999996,0.415625,0.4677777777777778,0.462,0.403,0.44636363636363635,0.4218181818181818,0.4555555555555555,0.46499999999999997,
9434,0.25693069306930694,0.2861904761904762,0.24980769230769234,0.27794871794871795,0.23772727272727276,0.23545454545454544,0.22391891891891896,0.2242708333333333,0.22822580645161294,0.21457142857142855,0.20344827586206898,0.18365853658536585,0.18375,0.18222222222222226,0.211,0.18833333333333335,0.19,0.23500000000000001,0.24,
9435,0.26466666666666677,0.2770454545454546,0.3116666666666667,0.28408163265306124,0.33849999999999997,0.22468750000000004,0.31351351351351353,0.33695652173913043,0.3152173913043478,0.2628,0.30722222222222223,0.3864,0.31941176470588234,0.2643478260869565,0.2793333333333334,0.1727777777777778,0.16636363636363638,0.14166666666666666,0.1685714285714286,0.28
9436,0.38886363636363636,0.33418803418803417,0.33827586206896554,0.3539130434782609,0.4008,0.3565625,0.3675,0.2654285714285714,0.37599999999999995,0.4081818181818182,0.36700000000000005,0.37019607843137253,0.3940000000000001,0.29000000000000004,0.3142857142857142,0.20142857142857146,0.31333333333333335,0.235,0.13,
9437,0.431924882629108,0.4152112676056338,0.4334408602150538,0.42525423728813555,0.4275471698113208,0.4530405405405406,0.49384057971014494,0.4769918699186992,0.48264462809917347,0.5038461538461538,0.41329411764705876,0.40459770114942534,0.41807017543859654,0.33297872340425533,0.4316216216216217,0.3472,0.36,0.2928571428571428,0.40199999999999997,
9438,0.3217578125,0.32391634980988593,0.33290456431535265,0.3231465517241379,0.3340677966101695,0.3020353982300885,0.33555555555555544,0.2801612903225807,0.3041818181818181,0.2812941176470588,0.279795918367347,0.312962962962963,0.30453125000000003,0.26107142857142857,0.21535714285714283,0.2544827586206896,0.25222222222222224,0.138,0.09,0.09
9439,0.3698571428571429,0.4040721649484536,0.35670520231213876,0.3911299435028249,0.3380882352941177,0.3425984251968504,0.34146067415730336,0.34528571428571425,0.33,0.3556716417910448,0.31978723404255316,0.3453030303030303,0.32407407407407407,0.31266666666666665,0.3252173913043478,0.33428571428571424,0.25666666666666665,0.27499999999999997,0.10000000000000002,
9440,0.35138461538461535,0.30854166666666666,0.28294117647058825,0.2526829268292683,0.2786,0.27895833333333336,0.28777777777777774,0.28138888888888886,0.23904761904761904,0.26710526315789473,0.224375,0.19214285714285714,0.2542105263157895,0.25083333333333335,0.365,0.33499999999999996,0.31958333333333333,0.41125,0.10666666666666667,
9441,0.33304761904761904,0.3393913043478261,0.30224137931034484,0.277109375,0.30861386138613867,0.27542857142857147,0.27657142857142863,0.3101851851851852,0.2630612244897959,0.2321621621621622,0.2480357142857143,0.22277777777777777,0.2805,0.18846153846153849,0.3226086956521739,0.257,0.47,0.19,0.19,
9442,0.3693129770992366,0.326,0.32106382978723413,0.3190547263681592,0.29902564102564105,0.3256617647058824,0.321404958677686,0.24384615384615388,0.2695294117647059,0.2882727272727273,0.2885135135135135,0.290625,0.2565573770491803,0.2861538461538461,0.3113157894736843,0.382,0.2804761904761905,0.20357142857142857,0.26750000000000007,0.26
9443,0.3737209302325582,0.3648598130841122,0.3536521739130435,0.32512195121951215,0.32638297872340427,0.34240000000000004,0.3365517241379311,0.33372093023255817,0.2993181818181818,0.32228571428571434,0.23571428571428574,0.3077777777777778,0.29043478260869565,0.2320689655172414,0.2841176470588236,0.3278947368421053,0.21888888888888888,0.1366666666666667,0.11,
9444,0.3733333333333333,0.38308823529411773,0.39444444444444443,0.3442682926829268,0.3344943820224719,0.36106666666666665,0.3234722222222222,0.308,0.2340625,0.2972,0.24066666666666672,0.215,0.29999999999999993,0.13111111111111112,0.25625,0.16333333333333333,0.27666666666666667,0.24999999999999997,0.22166666666666668,0.21333333333333335
9445,0.34129629629629643,0.30613207547169813,0.3269135802469136,0.28773195876288665,0.3063218390804599,0.36333333333333334,0.34242857142857147,0.36706896551724144,0.27964285714285714,0.2385185185185185,0.25931818181818184,0.3094736842105263,0.2180434782608695,0.20795454545454542,0.20333333333333334,0.3033333333333334,0.27799999999999997,0.185,0.1,
9446,0.37253164556962026,0.28485714285714286,0.28575,0.2806349206349206,0.3066,0.26966666666666667,0.29600000000000004,0.3114285714285715,0.2632258064516129,0.228,0.24090909090909093,0.31,0.33695652173913043,0.34809523809523807,0.37071428571428566,0.375625,0.34727272727272723,0.34125,0.434,
9447,0.30207920792079207,0.30077777777777776,0.28066666666666673,0.29465116279069775,0.2925641025641026,0.2905747126436782,0.36068965517241375,0.321578947368421,0.29644067796610174,0.3480434782608696,0.2748648648648649,0.2621052631578948,0.280625,0.29075,0.2352,0.29500000000000004,0.3204347826086956,0.27,0.2525,
9448,0.28546666666666665,0.29014925373134326,0.29867469879518077,0.31645833333333334,0.29454545454545455,0.2894117647058824,0.3144736842105263,0.2844736842105264,0.3063636363636364,0.3159375,0.34942857142857137,0.3261290322580645,0.2823076923076923,0.32100000000000006,0.23187500000000003,0.2815789473684211,0.28,0.2885714285714286,0.18125,0.21
9449,0.27958333333333335,0.34425925925925926,0.3240372670807454,0.3352702702702703,0.3286082474226804,0.32198630136986306,0.26052083333333337,0.32061538461538464,0.31454545454545463,0.3457142857142858,0.30765957446808506,0.2867924528301887,0.25270270270270273,0.26758620689655177,0.275,0.345,0.37111111111111117,0.22666666666666668,0.26666666666666666,
